GENERATION_PROJECT,timepoint_id,gen_max_capacity_factor
H_Santiago,37,0.36538681318681315
H_Santiago,38,0.3619262820512821
H_Santiago,39,0.358689652014652
H_Santiago,40,0.3551618131868132
H_Santiago,41,0.34759542124542125
H_Santiago,42,0.340734706959707
H_Santiago,43,0.34564194139194143
H_Santiago,44,0.3514559523809524
H_Santiago,45,0.36249661172161174
H_Santiago,46,0.362367673992674
H_Santiago,47,0.3651731684981685
H_Santiago,48,0.3641529304029305
H_Santiago,49,0.49782355334538875
H_Santiago,50,0.49866460216998193
H_Santiago,51,0.49365512356841473
H_Santiago,52,0.4878747136829416
H_Santiago,53,0.4828464737793852
H_Santiago,54,0.4802602622061483
H_Santiago,55,0.4674383062085594
H_Santiago,56,0.45736178420735385
H_Santiago,57,0.45048405666063895
H_Santiago,58,0.4495212778782399
H_Santiago,59,0.44525200421940925
H_Santiago,60,0.43982692887281494
H_Santiago,61,0.4336517781796263
H_Santiago,62,0.4333362718505124
H_Santiago,63,0.4336763110307414
H_Santiago,64,0.43517388487040387
H_Santiago,65,0.42795602772754676
H_Santiago,66,0.42546365280289333
H_Santiago,67,0.4293247438215793
H_Santiago,68,0.4437573688969259
H_Santiago,69,0.4617356690777577
H_Santiago,70,0.4817603676913804
H_Santiago,71,0.4944574141048825
H_Santiago,72,0.5014352622061482
H_Santiago,73,0.5061722527472527
H_Santiago,74,0.4993196886446887
H_Santiago,75,0.4954291208791209
H_Santiago,76,0.4882727106227107
H_Santiago,77,0.47918296703296703
H_Santiago,78,0.4747215201465202
H_Santiago,79,0.4694147435897436
H_Santiago,80,0.45841025641025646
H_Santiago,81,0.4480324175824176
H_Santiago,82,0.45248782051282055
H_Santiago,83,0.44676071428571434
H_Santiago,84,0.44155329670329674
H_Santiago,85,0.43605164835164845
H_Santiago,86,0.43079047619047617
H_Santiago,87,0.43086098901098896
H_Santiago,88,0.4369799450549451
H_Santiago,89,0.43811950549450546
H_Santiago,90,0.4324322344322345
H_Santiago,91,0.43473699633699636
H_Santiago,92,0.43197380952380954
H_Santiago,93,0.4328309523809525
H_Santiago,94,0.4379143772893774
H_Santiago,95,0.4605119963369964
H_Santiago,96,0.4811904761904762
H_Santiago,97,0.47146800664451827
H_Santiago,98,0.48105415282392033
H_Santiago,99,0.4836009468438538
H_Santiago,100,0.48436710963455154
H_Santiago,101,0.4823966112956811
H_Santiago,102,0.47861398671096356
H_Santiago,103,0.47019142857142865
H_Santiago,104,0.4620821262458472
H_Santiago,105,0.4650870764119602
H_Santiago,106,0.46615234219269114
H_Santiago,107,0.46911583056478406
H_Santiago,108,0.4685866279069768
H_Santiago,109,0.46666436877076406
H_Santiago,110,0.4536016943521595
H_Santiago,111,0.44872207641196016
H_Santiago,112,0.4461117607973422
H_Santiago,113,0.4427204318936877
H_Santiago,114,0.43704828903654486
H_Santiago,115,0.43396475083056485
H_Santiago,116,0.4413090531561462
H_Santiago,117,0.45094719269102995
H_Santiago,118,0.4553336544850499
H_Santiago,119,0.45997825581395346
H_Santiago,120,0.4690732724252492
H_Santiago,121,0.48268448979591844
H_Santiago,122,0.49430887755102043
H_Santiago,123,0.4949685714285715
H_Santiago,124,0.5032923469387756
H_Santiago,125,0.5011212244897959
H_Santiago,126,0.49851428571428574
H_Santiago,127,0.5023505102040817
H_Santiago,128,0.5029815306122449
H_Santiago,129,0.5018664285714286
H_Santiago,130,0.49533326530612243
H_Santiago,131,0.4893378571428571
H_Santiago,132,0.4799344897959184
H_Santiago,133,0.4772387755102041
H_Santiago,134,0.4717722448979592
H_Santiago,135,0.46955612244897965
H_Santiago,136,0.46476020408163266
H_Santiago,137,0.4602564285714286
H_Santiago,138,0.450140612244898
H_Santiago,139,0.4618786734693878
H_Santiago,140,0.4648824489795919
H_Santiago,141,0.45655204081632655
H_Santiago,142,0.47058081632653065
H_Santiago,143,0.47090918367346946
H_Santiago,144,0.47513979591836736
H_Santiago,145,0.5008771672771672
H_Santiago,146,0.4971771214896215
H_Santiago,147,0.49322625152625155
H_Santiago,148,0.49415709706959704
H_Santiago,149,0.4944266025641026
H_Santiago,150,0.4944132173382174
H_Santiago,151,0.4834523046398047
H_Santiago,152,0.46941880341880343
H_Santiago,153,0.46739420024420025
H_Santiago,154,0.45829246031746035
H_Santiago,155,0.4563562118437119
H_Santiago,156,0.46019201770451773
H_Santiago,157,0.45612228327228327
H_Santiago,158,0.45663698107448114
H_Santiago,159,0.45988898046398047
H_Santiago,160,0.4639432387057388
H_Santiago,161,0.46451301892551894
H_Santiago,162,0.46569198717948723
H_Santiago,163,0.4715466422466422
H_Santiago,164,0.4760015720390721
H_Santiago,165,0.48195251831501834
H_Santiago,166,0.4823048534798536
H_Santiago,167,0.4889245421245422
H_Santiago,168,0.49961039377289385
H_Santiago,169,0.49660668498168503
H_Santiago,170,0.49213315018315024
H_Santiago,171,0.4901748168498169
H_Santiago,172,0.48048324175824175
H_Santiago,173,0.4936161172161173
H_Santiago,174,0.49890201465201467
H_Santiago,175,0.49164679487179486
H_Santiago,176,0.4855335164835165
H_Santiago,177,0.4896276556776557
H_Santiago,178,0.4933915750915751
H_Santiago,179,0.49941062271062275
H_Santiago,180,0.5023380952380953
H_Santiago,181,0.4979750915750916
H_Santiago,182,0.49515869963369963
H_Santiago,183,0.4804984432234433
H_Santiago,184,0.47405677655677664
H_Santiago,185,0.4781442307692308
H_Santiago,186,0.4715869963369963
H_Santiago,187,0.4936138278388279
H_Santiago,188,0.5002010073260074
H_Santiago,189,0.5007409340659341
H_Santiago,190,0.5094152930402931
H_Santiago,191,0.5117199633699634
H_Santiago,192,0.516964652014652
H_Silvia,1,0.7976481744902796
H_Silvia,2,0.7978707918444761
H_Silvia,3,0.7960932906590801
H_Silvia,4,0.7963245614035089
H_Silvia,5,0.7936574205784731
H_Silvia,6,0.796664651493599
H_Silvia,7,0.7959834044570885
H_Silvia,8,0.7990445708866761
H_Silvia,9,0.8007417022285443
H_Silvia,10,0.8059144144144145
H_Silvia,11,0.8051301564722618
H_Silvia,12,0.8024774774774776
H_Silvia,13,0.8024203413940255
H_Silvia,14,0.7999169037458512
H_Silvia,15,0.7847899478425795
H_Silvia,16,0.7834466571834994
H_Silvia,17,0.7936282598387862
H_Silvia,18,0.7958285917496444
H_Silvia,19,0.801554528212423
H_Silvia,20,0.7981311047889994
H_Silvia,21,0.7960813181602656
H_Silvia,22,0.7957371977240397
H_Silvia,23,0.7991939307728781
H_Silvia,24,0.7955342579421528
H_Silvia,25,0.8224252077562325
H_Silvia,26,0.8304376731301939
H_Silvia,27,0.8271648199445983
H_Silvia,28,0.8029023545706371
H_Silvia,29,0.8044238227146815
H_Silvia,30,0.8128691135734072
H_Silvia,31,0.804578947368421
H_Silvia,32,0.8155720221606647
H_Silvia,33,0.8200138504155124
H_Silvia,34,0.8259252077562326
H_Silvia,35,0.8200934903047092
H_Silvia,36,0.8120865650969529
H_Silvia,37,0.8083843490304711
H_Silvia,38,0.8182943213296399
H_Silvia,39,0.8276052631578947
H_Silvia,40,0.8017174515235458
H_Silvia,41,0.8169168975069252
H_Silvia,42,0.8174653739612188
H_Silvia,43,0.8120962603878116
H_Silvia,44,0.8133531855955678
H_Silvia,45,0.8139716066481993
H_Silvia,46,0.8107209141274239
H_Silvia,47,0.8046918282548476
H_Silvia,48,0.7911565096952909
H_Silvia,49,0.8548519875638464
H_Silvia,50,0.8517629358205641
H_Silvia,51,0.8505003331112592
H_Silvia,52,0.8487518321119255
H_Silvia,53,0.8476406839884522
H_Silvia,54,0.8453798578725294
H_Silvia,55,0.8420531867643793
H_Silvia,56,0.8537356206973129
H_Silvia,57,0.8586641128136796
H_Silvia,58,0.851029868976238
H_Silvia,59,0.8531989784588052
H_Silvia,60,0.8489172773706418
H_Silvia,61,0.8481641128136798
H_Silvia,62,0.8449941150344216
H_Silvia,63,0.8456192538307794
H_Silvia,64,0.8423046857650456
H_Silvia,65,0.8500423051299134
H_Silvia,66,0.852139795691761
H_Silvia,67,0.8553413280035531
H_Silvia,68,0.8515358649789029
H_Silvia,69,0.8597391738840773
H_Silvia,70,0.861731068176771
H_Silvia,71,0.8563191205862757
H_Silvia,72,0.8540646235842771
H_Silvia,73,0.8409392712550607
H_Silvia,74,0.8420863697705803
H_Silvia,75,0.8383711201079622
H_Silvia,76,0.8354635627530365
H_Silvia,77,0.8312449392712551
H_Silvia,78,0.8349460188933873
H_Silvia,79,0.8368704453441295
H_Silvia,80,0.86832995951417
H_Silvia,81,0.8598778677462888
H_Silvia,82,0.8428549257759783
H_Silvia,83,0.8684116059379217
H_Silvia,84,0.8705013495276652
H_Silvia,85,0.8717624831309042
H_Silvia,86,0.8652442645074223
H_Silvia,87,0.8713265856950068
H_Silvia,88,0.8506376518218624
H_Silvia,89,0.8591039136302294
H_Silvia,90,0.8406572199730095
H_Silvia,91,0.8200654520917678
H_Silvia,92,0.8441599190283401
H_Silvia,93,0.8471349527665317
H_Silvia,94,0.8384352226720648
H_Silvia,95,0.8445519568151149
H_Silvia,96,0.8201207827260458
H_Silvia,97,0.8616490117699313
H_Silvia,98,0.8586376859871195
H_Silvia,99,0.8572688207861426
H_Silvia,100,0.850785032200755
H_Silvia,101,0.8513866311347991
H_Silvia,102,0.8485821674439263
H_Silvia,103,0.8420142127470576
H_Silvia,104,0.8494392627137465
H_Silvia,105,0.8447265156562291
H_Silvia,106,0.838546524539196
H_Silvia,107,0.8394035087719299
H_Silvia,108,0.8347420608483234
H_Silvia,109,0.8245365312014212
H_Silvia,110,0.8224368198978459
H_Silvia,111,0.819003442149678
H_Silvia,112,0.8173261159227181
H_Silvia,113,0.8275673995114369
H_Silvia,114,0.8450017765933822
H_Silvia,115,0.8475946035976016
H_Silvia,116,0.8567868087941373
H_Silvia,117,0.8599435931601153
H_Silvia,118,0.8600227626027093
H_Silvia,119,0.8585409726848767
H_Silvia,120,0.8596719964468132
H_Silvia,121,0.8431201079622132
H_Silvia,122,0.82810661268556
H_Silvia,123,0.8140587044534413
H_Silvia,124,0.810302294197031
H_Silvia,125,0.8167719298245614
H_Silvia,126,0.8175937921727394
H_Silvia,127,0.8272112010796222
H_Silvia,128,0.828944669365722
H_Silvia,129,0.8425580296896086
H_Silvia,130,0.8624237516869095
H_Silvia,131,0.8483859649122807
H_Silvia,132,0.828257085020243
H_Silvia,133,0.8178340080971659
H_Silvia,134,0.817634278002699
H_Silvia,135,0.8193171390013494
H_Silvia,136,0.8315688259109312
H_Silvia,137,0.8316774628879892
H_Silvia,138,0.8700222672064777
H_Silvia,139,0.8503151147098515
H_Silvia,140,0.8455775978407557
H_Silvia,141,0.853778677462888
H_Silvia,142,0.8620883940620782
H_Silvia,143,0.8490998650472334
H_Silvia,144,0.8462051282051283
H_Silvia,145,0.7638990286875988
H_Silvia,146,0.7618644680370453
H_Silvia,147,0.7575106166704315
H_Silvia,148,0.75501468262932
H_Silvia,149,0.7518476394849785
H_Silvia,150,0.7479997741133951
H_Silvia,151,0.7517289360740907
H_Silvia,152,0.7623789247797607
H_Silvia,153,0.7668190648294555
H_Silvia,154,0.7632163993675176
H_Silvia,155,0.7600880957759204
H_Silvia,156,0.7663332956855659
H_Silvia,157,0.7718694375423537
H_Silvia,158,0.7600303817483625
H_Silvia,159,0.7548797153828779
H_Silvia,160,0.750280777049921
H_Silvia,161,0.7506344025299299
H_Silvia,162,0.7599385588434606
H_Silvia,163,0.758154958210978
H_Silvia,164,0.7649384459001581
H_Silvia,165,0.7561348543031398
H_Silvia,166,0.7580730743166929
H_Silvia,167,0.7560507115428056
H_Silvia,168,0.7591475039530157
H_Silvia,169,0.7532085020242916
H_Silvia,170,0.7522719298245613
H_Silvia,171,0.7507685560053982
H_Silvia,172,0.7507186234817813
H_Silvia,173,0.7489797570850203
H_Silvia,174,0.7490674763832658
H_Silvia,175,0.750780701754386
H_Silvia,176,0.7554352226720648
H_Silvia,177,0.7629973009446693
H_Silvia,178,0.7442908232118759
H_Silvia,179,0.7809001349527666
H_Silvia,180,0.7842334682860997
H_Silvia,181,0.7863103913630228
H_Silvia,182,0.7829500674763832
H_Silvia,183,0.7790128205128205
H_Silvia,184,0.7802024291497975
H_Silvia,185,0.7851632928475034
H_Silvia,186,0.7668690958164642
H_Silvia,187,0.7957064777327935
H_Silvia,188,0.793334008097166
H_Silvia,189,0.7903292847503375
H_Silvia,190,0.78756342780027
H_Silvia,191,0.7853704453441296
H_Silvia,192,0.7892692307692308
H_Suba,1,0.6767966593406594
H_Suba,2,0.6763375164835165
H_Suba,3,0.6704144615384615
H_Suba,4,0.6667806593406593
H_Suba,5,0.6712806813186812
H_Suba,6,0.6717084175824175
H_Suba,7,0.6697413186813187
H_Suba,8,0.6678705054945054
H_Suba,9,0.6644564175824176
H_Suba,10,0.6598792307692307
H_Suba,11,0.6532435604395604
H_Suba,12,0.6524194725274725
H_Suba,13,0.6606191648351649
H_Suba,14,0.6685217582417582
H_Suba,15,0.6624703076923076
H_Suba,16,0.6708354285714285
H_Suba,17,0.6637130769230768
H_Suba,18,0.6629932967032967
H_Suba,19,0.665948835164835
H_Suba,20,0.6643628131868131
H_Suba,21,0.6638487692307693
H_Suba,22,0.6651738021978022
H_Suba,23,0.6649685934065933
H_Suba,24,0.6677805274725275
H_Suba,25,0.6250193633952255
H_Suba,26,0.6253543766578248
H_Suba,27,0.5978153846153845
H_Suba,28,0.599881697612732
H_Suba,29,0.6094039787798409
H_Suba,30,0.623846949602122
H_Suba,31,0.6301647214854111
H_Suba,32,0.6430847480106101
H_Suba,33,0.6823011936339523
H_Suba,34,0.6887510610079575
H_Suba,35,0.6794507957559682
H_Suba,36,0.6842927055702918
H_Suba,37,0.6969622015915119
H_Suba,38,0.6987171087533156
H_Suba,39,0.6845054376657825
H_Suba,40,0.6653396551724138
H_Suba,41,0.6541953580901857
H_Suba,42,0.6653379310344828
H_Suba,43,0.6649632625994695
H_Suba,44,0.6675025198938992
H_Suba,45,0.671620424403183
H_Suba,46,0.672623474801061
H_Suba,47,0.6516371352785145
H_Suba,48,0.6394862068965517
H_Suba,49,0.647152867445055
H_Suba,50,0.6469774381868132
H_Suba,51,0.6441169642857142
H_Suba,52,0.6414328125
H_Suba,53,0.6396242616758242
H_Suba,54,0.6382963255494505
H_Suba,55,0.6329814732142858
H_Suba,56,0.6395453124999999
H_Suba,57,0.6476538633241758
H_Suba,58,0.6520428056318681
H_Suba,59,0.649583585164835
H_Suba,60,0.6477245020604395
H_Suba,61,0.6457944368131867
H_Suba,62,0.6521432520604394
H_Suba,63,0.6556945054945055
H_Suba,64,0.6582872596153846
H_Suba,65,0.6601337053571428
H_Suba,66,0.6651145604395604
H_Suba,67,0.666367496565934
H_Suba,68,0.6660134271978021
H_Suba,69,0.6658958104395604
H_Suba,70,0.6699485576923077
H_Suba,71,0.6610719951923076
H_Suba,72,0.6556307520604395
H_Suba,73,0.6546622661122661
H_Suba,74,0.6708850311850312
H_Suba,75,0.6664400207900208
H_Suba,76,0.6624807692307692
H_Suba,77,0.6632175675675674
H_Suba,78,0.6425058212058212
H_Suba,79,0.6286299376299376
H_Suba,80,0.647437422037422
H_Suba,81,0.6738787941787941
H_Suba,82,0.6926922037422036
H_Suba,83,0.7092559251559251
H_Suba,84,0.7052072765072765
H_Suba,85,0.68233316008316
H_Suba,86,0.6396648648648648
H_Suba,87,0.6352384615384615
H_Suba,88,0.6507431392931392
H_Suba,89,0.6651827442827443
H_Suba,90,0.6797676715176715
H_Suba,91,0.6793955301455301
H_Suba,92,0.6648084199584199
H_Suba,93,0.6496962577962577
H_Suba,94,0.6280547817047817
H_Suba,95,0.6262699584199584
H_Suba,96,0.6068381496881496
H_Suba,97,0.7047902985074627
H_Suba,98,0.7070394182931496
H_Suba,99,0.7081161882893225
H_Suba,100,0.7069200918484501
H_Suba,101,0.7069075966322235
H_Suba,102,0.704137543053961
H_Suba,103,0.7012094336012247
H_Suba,104,0.7117020857252201
H_Suba,105,0.7104583046306927
H_Suba,106,0.7021519135093761
H_Suba,107,0.70256414083429
H_Suba,108,0.6825378874856487
H_Suba,109,0.6916192307692307
H_Suba,110,0.6940617872177574
H_Suba,111,0.6933869307309606
H_Suba,112,0.7017085916570991
H_Suba,113,0.6977610218140068
H_Suba,114,0.7009072713356296
H_Suba,115,0.7059202831993877
H_Suba,116,0.7139664561806353
H_Suba,117,0.7072526406429391
H_Suba,118,0.7010179104477612
H_Suba,119,0.6967843666283964
H_Suba,120,0.7012281477229239
H_Suba,121,0.6771105203619909
H_Suba,122,0.6849830316742082
H_Suba,123,0.6909616515837104
H_Suba,124,0.6894740950226245
H_Suba,125,0.6878088235294118
H_Suba,126,0.6781959276018099
H_Suba,127,0.661249886877828
H_Suba,128,0.6701147058823529
H_Suba,129,0.6897739819004525
H_Suba,130,0.6924676470588236
H_Suba,131,0.6776323529411765
H_Suba,132,0.6589459276018099
H_Suba,133,0.6649865384615384
H_Suba,134,0.6491382352941176
H_Suba,135,0.6275815610859728
H_Suba,136,0.6361133484162895
H_Suba,137,0.632928959276018
H_Suba,138,0.6261951357466063
H_Suba,139,0.6333693438914026
H_Suba,140,0.6406288461538461
H_Suba,141,0.6533580316742081
H_Suba,142,0.6805091628959276
H_Suba,143,0.6909561085972851
H_Suba,144,0.6941237556561086
H_Suba,145,0.7418473372781065
H_Suba,146,0.7479872287968441
H_Suba,147,0.7353707100591715
H_Suba,148,0.7487345660749506
H_Suba,149,0.7479778599605522
H_Suba,150,0.7457384368836292
H_Suba,151,0.7568084072978304
H_Suba,152,0.757272090729783
H_Suba,153,0.7520874506903353
H_Suba,154,0.7397735207100591
H_Suba,155,0.7290508136094674
H_Suba,156,0.7310235700197237
H_Suba,157,0.7219762327416173
H_Suba,158,0.7144930719921104
H_Suba,159,0.7123308678500986
H_Suba,160,0.7220240384615385
H_Suba,161,0.7267377712031557
H_Suba,162,0.7315704388560157
H_Suba,163,0.7274324457593688
H_Suba,164,0.7387625986193294
H_Suba,165,0.7398252958579882
H_Suba,166,0.7412403599605523
H_Suba,167,0.7493739151873766
H_Suba,168,0.746374358974359
H_Suba,169,0.746967899408284
H_Suba,170,0.7442137573964497
H_Suba,171,0.7407785502958579
H_Suba,172,0.7378115384615385
H_Suba,173,0.7312048816568048
H_Suba,174,0.7247406804733727
H_Suba,175,0.7069596153846154
H_Suba,176,0.7173260355029585
H_Suba,177,0.7362902366863905
H_Suba,178,0.7374630177514793
H_Suba,179,0.7282741124260355
H_Suba,180,0.7249474852071006
H_Suba,181,0.7400412721893491
H_Suba,182,0.7426433431952663
H_Suba,183,0.7301443786982248
H_Suba,184,0.6917976331360947
H_Suba,185,0.6597761834319527
H_Suba,186,0.6864835798816568
H_Suba,187,0.7489784023668639
H_Suba,188,0.720342899408284
H_Suba,189,0.7361403846153846
H_Suba,190,0.7398267751479289
H_Suba,191,0.7269261834319526
H_Suba,192,0.718964201183432
H_Sueva2,1,0.3089103260869565
H_Sueva2,2,0.3086771739130435
H_Sueva2,3,0.30421141304347826
H_Sueva2,4,0.3050934782608696
H_Sueva2,5,0.3040402173913043
H_Sueva2,6,0.3014722826086957
H_Sueva2,7,0.29828641304347825
H_Sueva2,8,0.2949961956521739
H_Sueva2,9,0.2934652173913043
H_Sueva2,10,0.2884125
H_Sueva2,11,0.2849429347826087
H_Sueva2,12,0.28366467391304345
H_Sueva2,13,0.28315108695652175
H_Sueva2,14,0.27596739130434783
H_Sueva2,15,0.2734663043478261
H_Sueva2,16,0.26880652173913044
H_Sueva2,17,0.2660771739130435
H_Sueva2,18,0.2740989130434783
H_Sueva2,19,0.27327065217391305
H_Sueva2,20,0.27688858695652174
H_Sueva2,21,0.2887907608695652
H_Sueva2,22,0.2956744565217391
H_Sueva2,23,0.2963298913043478
H_Sueva2,24,0.2982130434782609
H_Sueva2,25,0.32337096774193547
H_Sueva2,26,0.322258064516129
H_Sueva2,27,0.3282193548387097
H_Sueva2,28,0.3253935483870967
H_Sueva2,29,0.32335161290322584
H_Sueva2,30,0.3157741935483871
H_Sueva2,31,0.31306451612903224
H_Sueva2,32,0.29991290322580644
H_Sueva2,33,0.30893225806451613
H_Sueva2,34,0.31680967741935484
H_Sueva2,35,0.31230967741935484
H_Sueva2,36,0.29873225806451614
H_Sueva2,37,0.3082741935483871
H_Sueva2,38,0.3083612903225807
H_Sueva2,39,0.3141
H_Sueva2,40,0.2969032258064516
H_Sueva2,41,0.3013935483870968
H_Sueva2,42,0.2904193548387097
H_Sueva2,43,0.30009677419354835
H_Sueva2,44,0.308458064516129
H_Sueva2,45,0.3097935483870968
H_Sueva2,46,0.31343225806451613
H_Sueva2,47,0.336658064516129
H_Sueva2,48,0.34286129032258067
H_Sueva2,49,0.7427055319148935
H_Sueva2,50,0.7376731914893617
H_Sueva2,51,0.7369455319148935
H_Sueva2,52,0.7359331914893618
H_Sueva2,53,0.7335204255319149
H_Sueva2,54,0.7334999999999999
H_Sueva2,55,0.7258531914893617
H_Sueva2,56,0.7295285106382979
H_Sueva2,57,0.7259234042553192
H_Sueva2,58,0.7226259574468085
H_Sueva2,59,0.7222506382978723
H_Sueva2,60,0.7240787234042553
H_Sueva2,61,0.7152804255319148
H_Sueva2,62,0.7080331914893617
H_Sueva2,63,0.7079182978723404
H_Sueva2,64,0.6980068085106383
H_Sueva2,65,0.707703829787234
H_Sueva2,66,0.7135314893617021
H_Sueva2,67,0.7169208510638297
H_Sueva2,68,0.7247948936170213
H_Sueva2,69,0.7332868085106384
H_Sueva2,70,0.7410995744680852
H_Sueva2,71,0.7428536170212766
H_Sueva2,72,0.748796170212766
H_Sueva2,73,0.7300076923076922
H_Sueva2,74,0.7435692307692308
H_Sueva2,75,0.7551538461538461
H_Sueva2,76,0.7636384615384615
H_Sueva2,77,0.7613923076923076
H_Sueva2,78,0.7485615384615385
H_Sueva2,79,0.7401076923076922
H_Sueva2,80,0.7288384615384617
H_Sueva2,81,0.7310769230769231
H_Sueva2,82,0.7327615384615385
H_Sueva2,83,0.7217000000000001
H_Sueva2,84,0.7268846153846154
H_Sueva2,85,0.7307923076923077
H_Sueva2,86,0.7308384615384615
H_Sueva2,87,0.7223769230769231
H_Sueva2,88,0.7168538461538461
H_Sueva2,89,0.7213230769230768
H_Sueva2,90,0.7335000000000002
H_Sueva2,91,0.731323076923077
H_Sueva2,92,0.7206846153846153
H_Sueva2,93,0.7365076923076924
H_Sueva2,94,0.7530538461538461
H_Sueva2,95,0.7573230769230769
H_Sueva2,96,0.7586769230769229
H_Sueva2,97,0.983707594936709
H_Sueva2,98,0.9831506329113924
H_Sueva2,99,0.9861506329113924
H_Sueva2,100,0.986253164556962
H_Sueva2,101,0.9862835443037975
H_Sueva2,102,0.9861670886075949
H_Sueva2,103,0.9867253164556962
H_Sueva2,104,0.9840594936708861
H_Sueva2,105,0.9795645569620254
H_Sueva2,106,0.9765607594936708
H_Sueva2,107,0.9709594936708861
H_Sueva2,108,0.975826582278481
H_Sueva2,109,0.9768253164556961
H_Sueva2,110,0.9767012658227849
H_Sueva2,111,0.9775481012658228
H_Sueva2,112,0.9753265822784809
H_Sueva2,113,0.9777518987341772
H_Sueva2,114,0.9796594936708861
H_Sueva2,115,0.981473417721519
H_Sueva2,116,0.9848860759493672
H_Sueva2,117,0.9891139240506329
H_Sueva2,118,0.990546835443038
H_Sueva2,119,0.9893303797468355
H_Sueva2,120,0.9847911392405063
H_Sueva2,121,0.9951538461538462
H_Sueva2,122,0.9924461538461539
H_Sueva2,123,0.9727230769230769
H_Sueva2,124,0.9921846153846153
H_Sueva2,125,0.9904538461538461
H_Sueva2,126,0.9795615384615385
H_Sueva2,127,0.9425923076923076
H_Sueva2,128,0.9330538461538461
H_Sueva2,129,0.9505307692307691
H_Sueva2,130,0.9692692307692307
H_Sueva2,131,0.9522615384615385
H_Sueva2,132,0.9558076923076922
H_Sueva2,133,0.9571384615384614
H_Sueva2,134,0.9546
H_Sueva2,135,0.9564230769230769
H_Sueva2,136,0.9366846153846153
H_Sueva2,137,0.9301461538461538
H_Sueva2,138,0.9374923076923077
H_Sueva2,139,0.9315846153846153
H_Sueva2,140,0.9551999999999999
H_Sueva2,141,0.9264461538461538
H_Sueva2,142,0.9602846153846154
H_Sueva2,143,0.9656307692307693
H_Sueva2,144,0.9778769230769231
H_Sueva2,145,0.6181578846153847
H_Sueva2,146,0.618655284900285
H_Sueva2,147,0.6206928988603988
H_Sueva2,148,0.6158330982905983
H_Sueva2,149,0.6148948646723648
H_Sueva2,150,0.6125402207977209
H_Sueva2,151,0.6071175142450143
H_Sueva2,152,0.6054787037037036
H_Sueva2,153,0.5972822364672364
H_Sueva2,154,0.594640356125356
H_Sueva2,155,0.5861846367521367
H_Sueva2,156,0.5853591595441595
H_Sueva2,157,0.5842883547008547
H_Sueva2,158,0.5818233404558405
H_Sueva2,159,0.5779329273504273
H_Sueva2,160,0.5754822364672365
H_Sueva2,161,0.5860510968660969
H_Sueva2,162,0.5908898433048433
H_Sueva2,163,0.6011820085470085
H_Sueva2,164,0.6062645726495727
H_Sueva2,165,0.6034140028490028
H_Sueva2,166,0.6071118660968661
H_Sueva2,167,0.6137455626780627
H_Sueva2,168,0.6158620584045584
H_Sueva2,169,0.6184007264957265
H_Sueva2,170,0.6158957264957264
H_Sueva2,171,0.6175524358974359
H_Sueva2,172,0.6158085897435898
H_Sueva2,173,0.6222146153846154
H_Sueva2,174,0.620519358974359
H_Sueva2,175,0.6197814102564103
H_Sueva2,176,0.619287094017094
H_Sueva2,177,0.6255277350427351
H_Sueva2,178,0.6329076068376068
H_Sueva2,179,0.6322798290598289
H_Sueva2,180,0.6270790598290599
H_Sueva2,181,0.6263436752136753
H_Sueva2,182,0.6148503418803418
H_Sueva2,183,0.6111509401709402
H_Sueva2,184,0.6127454273504274
H_Sueva2,185,0.6086948717948718
H_Sueva2,186,0.6313685042735043
H_Sueva2,187,0.6371244444444445
H_Sueva2,188,0.6330194444444445
H_Sueva2,189,0.6367623076923078
H_Sueva2,190,0.6282767094017094
H_Sueva2,191,0.6398412820512821
H_Sueva2,192,0.6343972222222222
H_TuluaAlto,1,0.44552008520865205
H_TuluaAlto,2,0.44831230500327723
H_TuluaAlto,3,0.46253833952370554
H_TuluaAlto,4,0.4701725234870002
H_TuluaAlto,5,0.47695973344985804
H_TuluaAlto,6,0.4791670286213677
H_TuluaAlto,7,0.49023940353943635
H_TuluaAlto,8,0.5046162551889884
H_TuluaAlto,9,0.5048206707450296
H_TuluaAlto,10,0.5092548831112084
H_TuluaAlto,11,0.5061793401791567
H_TuluaAlto,12,0.5066825802927682
H_TuluaAlto,13,0.5029813742626175
H_TuluaAlto,14,0.4979064955210836
H_TuluaAlto,15,0.4919981101157963
H_TuluaAlto,16,0.48358038016167804
H_TuluaAlto,17,0.47692773650863024
H_TuluaAlto,18,0.4824607778020538
H_TuluaAlto,19,0.4832267533318768
H_TuluaAlto,20,0.47221581603670537
H_TuluaAlto,21,0.4589582739785886
H_TuluaAlto,22,0.4570383395237056
H_TuluaAlto,23,0.4492240834607822
H_TuluaAlto,24,0.43482310902337773
H_TuluaAlto,25,0.4333207060945755
H_TuluaAlto,26,0.43262502254864066
H_TuluaAlto,27,0.4433830691921144
H_TuluaAlto,28,0.43764978739853105
H_TuluaAlto,29,0.43058523386161573
H_TuluaAlto,30,0.4351356783919598
H_TuluaAlto,31,0.4392211184125757
H_TuluaAlto,32,0.47185814972297385
H_TuluaAlto,33,0.47488779796417996
H_TuluaAlto,34,0.47585311171240824
H_TuluaAlto,35,0.4784134389898209
H_TuluaAlto,36,0.4908030795000644
H_TuluaAlto,37,0.4997788944723619
H_TuluaAlto,38,0.49223160675170735
H_TuluaAlto,39,0.4742852725164283
H_TuluaAlto,40,0.4812424945239016
H_TuluaAlto,41,0.4902272001030795
